1.0253,1.0253,1.0253,1.0253,1.0253,1.0215,1.008,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0055,1.0203,1.0244,1.0244,1.0244,1.0244,1.0244
1.0257,1.0257,1.0257,1.0257,1.0257,1.0213,1.0046,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99994,1.0196,1.0241,1.0241,1.0241,1.0241,1.0241
1.0257,1.0257,1.0257,1.0257,1.0257,1.0211,0.99899,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0182,1.0232,1.0232,1.0232,1.0232,1.0232
1.026,1.026,1.026,1.026,1.026,1.0216,1.0021,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0176,1.0225,1.0225,1.0225,1.0225,1.0225
1.0263,1.0263,1.0263,1.0263,1.0263,1.0226,1.0083,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99369,1.0175,1.0222,1.0222,1.0222,1.0222,1.0222
1.0265,1.0265,1.0265,1.0265,1.0265,1.0233,1.0119,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99982,1.0176,1.0219,1.0219,1.0219,1.0219,1.0219
1.0266,1.0266,1.0266,1.0266,1.0266,1.024,1.0145,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,0.98639,1.0027,1.0077,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0053,0.99816,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0035,1.0176,1.0214,1.0214,1.0214,1.0214,1.0214
1.0268,1.0268,1.0268,1.0268,1.0268,1.0248,1.0167,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,1.0085,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0027,1.0077,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0053,0.99816,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0058,1.0174,1.0208,1.0208,1.0208,1.0208,1.0208
1.027,1.027,1.027,1.027,1.027,1.0254,1.0184,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0027,1.0077,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0053,0.99816,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0075,1.0171,1.02,1.02,1.02,1.02,1.02
1.027,1.027,1.027,1.027,1.027,1.0259,1.0199,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0027,1.0077,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0053,0.99816,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0087,1.0167,1.019,1.019,1.019,1.019,1.019
1.0276,1.0276,1.0276,1.0276,1.0276,1.027,1.0221,1.0033,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0027,1.0077,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0053,0.99816,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0095,1.0162,1.018,1.018,1.018,1.018,1.018
1.0279,1.0279,1.0279,1.0279,1.0279,1.0277,1.0237,1.0087,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0027,1.0077,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0053,0.99816,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0098,1.0155,1.0169,1.0169,1.0169,1.0169,1.0169
1.0276,1.0276,1.0276,1.0276,1.0276,1.0276,1.0242,1.012,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0027,1.0077,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0053,0.99816,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0098,1.0148,1.0156,1.0156,1.0156,1.0156,1.0156
1.0275,1.0275,1.0275,1.0275,1.0275,1.0275,1.0247,1.0146,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0027,1.0077,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0053,0.99816,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0084,1.0132,1.0137,1.0137,1.0137,1.0137,1.0137
1.0276,1.0276,1.0276,1.0276,1.0276,1.0276,1.0253,1.0167,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0027,1.0077,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0104,1.0053,0.99816,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.9733,1.0068,1.0115,1.0115,1.0115,1.0115,1.0115,1.0115
1.0276,1.0276,1.0276,1.0276,1.0276,1.0276,1.0258,1.0184,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97452,1.0045,1.0093,1.0093,1.0093,1.0093,1.0093,1.0093
1.0275,1.0275,1.0275,1.0275,1.0275,1.0275,1.0261,1.0198,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97502,1.0018,1.0065,1.0065,1.0065,1.0065,1.0065,1.0065
1.028,1.028,1.028,1.028,1.028,1.028,1.0271,1.0223,1.0048,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.99669,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97588,0.9987,1.0032,1.0032,1.0032,1.0032,1.0032,1.0032
1.0285,1.0285,1.0285,1.0285,1.0285,1.0285,1.028,1.0242,1.0108,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97988,0.99547,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944
1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.028,1.025,1.0143,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.9783,0.9874,0.99477,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719
1.0281,1.0281,1.0281,1.0281,1.0281,1.0281,1.0281,1.0256,1.0166,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.9836,0.99119,0.99583,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704
